Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
24/4/2024 14:11,24e124725c065829,18,54,478,15,6 days ago,-54,6.75,922000000,2
24/4/2024 14:21,24e124725c065829,18.1,55.5,469,15,6 days ago,-53,8.75,922800000,2
24/4/2024 14:31,24e124725c065829,18.1,55,471,15,6 days ago,-53,8.25,922400000,2
24/4/2024 14:41,24e124725c065829,18.1,55,475,15,6 days ago,-56,9.5,922600000,2
24/4/2024 14:51,24e124725c065829,18.3,55,469,15,6 days ago,-52,7.5,922000000,2
24/4/2024 15:01,24e124725c065829,18.3,56.5,480,15,6 days ago,-53,6.5,922000000,2
24/4/2024 15:11,24e124725c065829,18.3,56,475,15,6 days ago,-54,10,922600000,2
24/4/2024 15:21,24e124725c065829,18.4,56.5,484,15,6 days ago,-54,7.25,922000000,2
24/4/2024 15:31,24e124725c065829,18.4,57.5,481,15,6 days ago,-55,10.25,923200000,2
24/4/2024 15:41,24e124725c065829,18.5,55.5,474,15,6 days ago,-56,10.25,922600000,2
24/4/2024 15:51,24e124725c065829,18.7,58.5,489,15,6 days ago,-55,9.75,922200000,2
24/4/2024 16:01,24e124725c065829,18.7,58,479,15,6 days ago,-53,9.25,922800000,2
24/4/2024 16:11,24e124725c065829,18.7,58.5,471,15,6 days ago,-55,10.5,923200000,2
24/4/2024 16:21,24e124725c065829,18.8,56,465,15,6 days ago,-55,9.75,923200000,2
24/4/2024 16:31,24e124725c065829,18.7,55.5,470,15,6 days ago,-53,9.25,922200000,2
24/4/2024 16:41,24e124725c065829,18.7,54,473,15,6 days ago,-56,10.25,922400000,2
24/4/2024 16:51,24e124725c065829,18.9,71.5,480,15,6 days ago,-55,10.5,923200000,2
24/4/2024 17:01,24e124725c065829,19.6,71,466,15,6 days ago,-56,9.5,923400000,2
24/4/2024 17:11,24e124725c065829,20,64,459,15,6 days ago,-55,7,922000000,2
24/4/2024 17:21,24e124725c065829,20,58,455,15,6 days ago,-55,9.75,923200000,2
24/4/2024 17:31,24e124725c065829,20.1,53.5,454,15,6 days ago,-54,8.75,923200000,2
24/4/2024 17:41,24e124725c065829,19.9,52,457,15,6 days ago,-62,9.75,923400000,2
24/4/2024 17:51,24e124725c065829,19.9,51,453,15,6 days ago,-56,11.25,922600000,2
24/4/2024 18:01,24e124725c065829,19.9,52.5,451,15,6 days ago,-55,6.75,922000000,2
24/4/2024 18:11,24e124725c065829,20,60.5,457,15,6 days ago,-55,7.75,922400000,2
24/4/2024 18:21,24e124725c065829,20.2,65.5,451,15,6 days ago,-53,10.25,922800000,2
24/4/2024 18:31,24e124725c065829,20.5,65.5,441,15,6 days ago,-55,10,922800000,2
24/4/2024 18:41,24e124725c065829,20.6,63,449,15,6 days ago,-55,9.5,923400000,2
24/4/2024 18:51,24e124725c065829,20.8,59,437,15,6 days ago,-53,9.5,922600000,2
24/4/2024 19:01,24e124725c065829,20.3,53.5,442,15,6 days ago,-56,10.75,923200000,2
24/4/2024 19:11,24e124725c065829,19.9,53.5,437,15,6 days ago,-53,8.75,923200000,2
24/4/2024 19:21,24e124725c065829,19.7,54,446,14,6 days ago,-55,9.5,922800000,2
24/4/2024 19:31,24e124725c065829,19.7,53,448,14,6 days ago,-59,8.25,922400000,2
24/4/2024 19:41,24e124725c065829,19.4,53,445,14,6 days ago,-57,7.5,922400000,2
24/4/2024 19:51,24e124725c065829,19.3,53.5,443,14,6 days ago,-57,11,923400000,2
24/4/2024 20:01,24e124725c065829,19.1,53,459,14,6 days ago,-54,9.25,922600000,2
24/4/2024 20:11,24e124725c065829,19.4,55,441,14,6 days ago,-54,10.5,922200000,2
24/4/2024 20:21,24e124725c065829,19.8,60.5,435,14,6 days ago,-53,5.5,922000000,2
24/4/2024 20:32,24e124725c065829,20.4,69,436,14,6 days ago,-57,9.5,922600000,2
24/4/2024 20:42,24e124725c065829,20.5,70.5,439,14,6 days ago,-55,8.75,922400000,2
24/4/2024 20:52,24e124725c065829,20.9,65,437,14,6 days ago,-55,10.25,922400000,2
24/4/2024 21:02,24e124725c065829,20.4,53.5,446,14,6 days ago,-55,9.5,922200000,2
24/4/2024 21:12,24e124725c065829,20.2,53.5,446,14,6 days ago,-57,9.75,922200000,2
24/4/2024 21:22,24e124725c065829,19.8,52,450,14,6 days ago,-57,8.75,923400000,2
24/4/2024 21:32,24e124725c065829,19.5,52.5,452,14,6 days ago,-56,9.75,922600000,2
24/4/2024 21:42,24e124725c065829,19.5,64,447,14,6 days ago,-53,9,922800000,2
24/4/2024 21:52,24e124725c065829,20,71.5,447,14,6 days ago,-55,6.75,922000000,2
24/4/2024 22:12,24e124725c065829,20.6,63,434,14,6 days ago,-50,8.75,923200000,2
24/4/2024 22:22,24e124725c065829,20.8,60,446,14,6 days ago,-49,7.5,923400000,2
24/4/2024 22:32,24e124725c065829,21.1,57,447,14,6 days ago,-53,10,922200000,2
24/4/2024 22:42,24e124725c065829,21.1,54.5,449,14,6 days ago,-55,11.5,922200000,2
24/4/2024 22:52,24e124725c065829,21.1,52.5,445,14,6 days ago,-53,8.25,922000000,2
24/4/2024 23:02,24e124725c065829,21.1,58.5,457,14,6 days ago,-55,11.75,922200000,2
24/4/2024 23:12,24e124725c065829,21.2,62,440,14,6 days ago,-54,8.75,923200000,2
24/4/2024 23:22,24e124725c065829,21.3,67.5,442,14,6 days ago,-53,9.25,922400000,2
24/4/2024 23:32,24e124725c065829,21.7,65,447,14,6 days ago,-52,9,923200000,2
24/4/2024 23:42,24e124725c065829,21.6,62,457,14,6 days ago,-53,8.75,922800000,2
24/4/2024 23:52,24e124725c065829,21.7,60.5,455,14,6 days ago,-55,11.75,922600000,2
25/4/2024 0:02,24e124725c065829,21.8,57.5,440,14,6 days ago,-55,8.5,922400000,2
25/4/2024 0:12,24e124725c065829,21.9,53.5,454,14,6 days ago,-54,8.75,923400000,2
25/4/2024 0:22,24e124725c065829,21.7,51.5,457,14,6 days ago,-52,8.5,922800000,2
25/4/2024 0:32,24e124725c065829,21.7,56,456,14,6 days ago,-54,9.75,922600000,2
25/4/2024 0:42,24e124725c065829,21.6,63,459,14,6 days ago,-55,9.5,922400000,2
25/4/2024 0:52,24e124725c065829,21.8,66,453,14,6 days ago,-54,8.5,923400000,2
25/4/2024 1:02,24e124725c065829,21.9,68,457,14,6 days ago,-55,9.75,922400000,2
25/4/2024 1:12,24e124725c065829,21.9,62.5,459,14,6 days ago,-53,9,922800000,2
25/4/2024 1:22,24e124725c065829,22.1,59,460,14,6 days ago,-52,8.5,923200000,2
25/4/2024 1:32,24e124725c065829,22,55,449,14,6 days ago,-55,9,923200000,2
25/4/2024 1:42,24e124725c065829,22,53,463,14,6 days ago,-54,9.5,922600000,2
25/4/2024 1:52,24e124725c065829,21.8,51.5,453,14,6 days ago,-53,9.75,922800000,2
25/4/2024 2:02,24e124725c065829,21.8,57,464,14,6 days ago,-121,-13,922200000,2
25/4/2024 2:12,24e124725c065829,21.9,64,464,14,6 days ago,-55,9.25,922400000,2
25/4/2024 2:22,24e124725c065829,22.1,65,460,14,6 days ago,-53,6.5,922000000,2
25/4/2024 2:32,24e124725c065829,22.1,67,457,14,6 days ago,-54,9,923400000,2
25/4/2024 2:42,24e124725c065829,22.2,62,462,14,6 days ago,-53,9,922600000,2
25/4/2024 2:52,24e124725c065829,22.3,58,464,14,6 days ago,-55,10,922200000,2
25/4/2024 3:02,24e124725c065829,22.3,55,460,14,6 days ago,-52,7.75,922000000,2
25/4/2024 3:12,24e124725c065829,22.2,52,456,14,6 days ago,-55,10.5,923400000,2
25/4/2024 3:22,24e124725c065829,21.9,51,450,14,6 days ago,-55,11.5,922600000,2
25/4/2024 3:32,24e124725c065829,21.9,55.5,465,14,6 days ago,-52,8.75,922800000,2
25/4/2024 3:42,24e124725c065829,21.9,63.5,448,14,6 days ago,-53,8.75,922200000,2
25/4/2024 3:52,24e124725c065829,22.2,66,461,14,6 days ago,-54,9.5,922200000,2
25/4/2024 4:02,24e124725c065829,22.3,68,455,14,6 days ago,-55,8.75,922600000,2
25/4/2024 4:12,24e124725c065829,22.4,62,456,14,6 days ago,-54,9.5,923200000,2
25/4/2024 4:22,24e124725c065829,22.4,63.5,458,14,6 days ago,-51,7.25,922000000,2
25/4/2024 4:32,24e124725c065829,22.3,58.5,452,14,6 days ago,-56,9.75,922400000,2
25/4/2024 4:42,24e124725c065829,22.3,57,459,14,6 days ago,-54,7.5,922000000,2
25/4/2024 4:52,24e124725c065829,21.8,51,449,14,6 days ago,-55,10.75,922600000,2
25/4/2024 5:02,24e124725c065829,21.2,53,445,14,6 days ago,-53,9.25,923200000,2
25/4/2024 5:12,24e124725c065829,20.9,53,457,14,6 days ago,-53,9.25,922200000,2
25/4/2024 5:22,24e124725c065829,20.7,54,460,14,6 days ago,-56,8,922400000,2
25/4/2024 5:32,24e124725c065829,20.5,52.5,448,14,6 days ago,-54,10.25,923200000,2
25/4/2024 5:42,24e124725c065829,20.2,54,460,14,6 days ago,-56,8.5,922200000,2
25/4/2024 5:52,24e124725c065829,20.2,54.5,458,14,6 days ago,-55,10.75,922200000,2
25/4/2024 6:02,24e124725c065829,20,56,464,14,6 days ago,-54,10,922200000,2
25/4/2024 6:12,24e124725c065829,20,56,460,14,6 days ago,-52,9,922800000,2
25/4/2024 6:22,24e124725c065829,19.9,57,466,14,6 days ago,-54,8.5,922200000,2
25/4/2024 6:32,24e124725c065829,19.9,55.5,462,14,6 days ago,-54,9.25,922400000,2
25/4/2024 6:42,24e124725c065829,19.7,56,464,14,6 days ago,-54,10,923400000,2
25/4/2024 6:52,24e124725c065829,19.6,56.5,461,14,6 days ago,-54,7.5,922000000,2
25/4/2024 7:02,24e124725c065829,19.6,56.5,464,14,6 days ago,-54,10.25,923400000,2
25/4/2024 7:12,24e124725c065829,19.5,57,467,14,6 days ago,-56,9,922400000,2
25/4/2024 7:22,24e124725c065829,19.2,55,467,14,6 days ago,-52,7.5,922000000,2
25/4/2024 7:32,24e124725c065829,19,57,483,14,6 days ago,-52,9.25,922800000,2
25/4/2024 7:42,24e124725c065829,19,54.5,501,14,6 days ago,-56,9.25,923200000,2
25/4/2024 7:52,24e124725c065829,19,55.5,523,14,6 days ago,-55,10,922600000,2
25/4/2024 8:02,24e124725c065829,18.8,55,535,14,6 days ago,-55,9.5,922600000,2
25/4/2024 8:12,24e124725c065829,18.8,54.5,526,14,6 days ago,-54,7.75,923400000,2
25/4/2024 8:22,24e124725c065829,18.7,53.5,542,14,6 days ago,-55,9.5,922600000,2
25/4/2024 8:32,24e124725c065829,18.6,54,537,14,6 days ago,-54,7.25,922000000,2
25/4/2024 8:42,24e124725c065829,18.6,54.5,559,14,6 days ago,-55,8.75,922800000,2
25/4/2024 8:52,24e124725c065829,18.4,54.5,530,14,6 days ago,-54,8.5,923400000,2
25/4/2024 9:02,24e124725c065829,18.3,54.5,551,14,6 days ago,-54,9,922200000,2
25/4/2024 9:12,24e124725c065829,18.4,54.5,543,14,6 days ago,-55,6.75,922000000,2
25/4/2024 9:22,24e124725c065829,18.4,56,531,14,6 days ago,-53,7.5,922000000,2
25/4/2024 9:32,24e124725c065829,18.4,55.5,536,14,6 days ago,-56,8.5,922600000,2
25/4/2024 9:42,24e124725c065829,18.4,55.5,536,14,6 days ago,-52,7.75,922000000,2
25/4/2024 9:52,24e124725c065829,18.5,54.5,534,14,6 days ago,-57,10,923400000,2
25/4/2024 10:02,24e124725c065829,18.3,54,529,14,6 days ago,-54,9.25,923400000,2
25/4/2024 10:12,24e124725c065829,18.5,53,529,14,6 days ago,-56,10,923400000,2
25/4/2024 10:22,24e124725c065829,18.3,53.5,513,14,6 days ago,-55,9.5,922200000,2
25/4/2024 10:32,24e124725c065829,18.8,60.5,503,14,6 days ago,-52,9.5,922800000,2
25/4/2024 10:42,24e124725c065829,19.1,58,507,14,6 days ago,-52,9.25,922600000,2
25/4/2024 10:52,24e124725c065829,19.4,56,512,14,6 days ago,-55,8.75,922600000,2
25/4/2024 11:02,24e124725c065829,19,52.5,507,14,6 days ago,-51,9,923200000,2
25/4/2024 11:12,24e124725c065829,18.8,52.5,507,14,6 days ago,-53,8.75,922800000,2
25/4/2024 11:22,24e124725c065829,18.6,52.5,506,14,6 days ago,-56,11.25,922400000,2
25/4/2024 11:32,24e124725c065829,19.2,58,508,14,6 days ago,-55,9.25,923400000,2
25/4/2024 11:42,24e124725c065829,19.3,54.5,508,14,6 days ago,-53,9.5,922800000,2
25/4/2024 11:52,24e124725c065829,18.9,51.5,497,14,6 days ago,-57,10.25,922600000,2
25/4/2024 12:02,24e124725c065829,19.2,63,495,14,5 days ago,-57,9,923400000,2
25/4/2024 12:12,24e124725c065829,18.9,51.5,500,14,5 days ago,-54,9.5,922200000,2
25/4/2024 12:22,24e124725c065829,18.7,51,489,14,5 days ago,-53,7.5,922000000,2
25/4/2024 12:32,24e124725c065829,19.1,55.5,484,14,5 days ago,-55,8.75,923400000,2
25/4/2024 12:42,24e124725c065829,19.2,53,491,14,5 days ago,-59,10.5,922200000,2
25/4/2024 12:52,24e124725c065829,19.4,53,484,14,5 days ago,-50,6.5,922000000,2
25/4/2024 13:02,24e124725c065829,19.6,57,490,14,5 days ago,-55,10,922600000,2
25/4/2024 13:12,24e124725c065829,19.8,65.5,475,14,5 days ago,-57,10.25,922400000,2
25/4/2024 13:22,24e124725c065829,20,65,476,14,5 days ago,-50,9,922800000,2
25/4/2024 13:32,24e124725c065829,20.2,67.5,466,14,5 days ago,-56,9.25,922200000,2
25/4/2024 13:42,24e124725c065829,19.8,52,453,14,5 days ago,-55,10.5,922600000,2
25/4/2024 13:52,24e124725c065829,19.6,53,453,14,5 days ago,-55,9.5,923400000,2
25/4/2024 14:02,24e124725c065829,19.3,54,457,14,5 days ago,-55,6.5,922000000,2
25/4/2024 14:12,24e124725c065829,19.4,54.5,457,14,5 days ago,-54,9.5,923200000,2
25/4/2024 14:32,24e124725c065829,19.2,54,473,14,5 days ago,-53,9.5,922600000,2
25/4/2024 14:42,24e124725c065829,19,53,475,14,5 days ago,-49,10,922800000,2
25/4/2024 14:52,24e124725c065829,19,52.5,474,14,5 days ago,-53,8.5,923400000,2
25/4/2024 15:02,24e124725c065829,18.7,53.5,475,14,5 days ago,-49,7,922800000,2
25/4/2024 15:04,24e124725c065829,18.9,52,454,14,5 days ago,-55,9.25,922600000,2
25/4/2024 15:14,24e124725c065829,18.5,54.5,471,14,5 days ago,-54,6.5,922000000,2
25/4/2024 15:24,24e124725c065829,18.6,53.5,472,14,5 days ago,-54,7.25,922000000,2
25/4/2024 15:34,24e124725c065829,18.6,54.5,471,14,5 days ago,-55,8.75,923400000,2
25/4/2024 15:44,24e124725c065829,18.4,53.5,484,14,5 days ago,-55,7,922000000,2
25/4/2024 15:54,24e124725c065829,18.5,53.5,475,14,5 days ago,-57,8,922400000,2
25/4/2024 16:04,24e124725c065829,18.4,54.5,469,14,5 days ago,-57,10.75,923400000,2
25/4/2024 16:14,24e124725c065829,18.4,55,463,14,5 days ago,-54,8.75,922200000,2
25/4/2024 16:24,24e124725c065829,18.4,55,465,14,5 days ago,-51,8.25,922800000,2
25/4/2024 16:44,24e124725c065829,18.3,55.5,467,14,5 days ago,-53,9,922400000,2
25/4/2024 16:54,24e124725c065829,18.2,55.5,466,14,5 days ago,-54,11.25,922200000,2
25/4/2024 17:04,24e124725c065829,18.3,56.5,465,14,5 days ago,-53,9.75,922400000,2
25/4/2024 17:14,24e124725c065829,18.3,56,454,14,5 days ago,-53,9,922200000,2
25/4/2024 17:24,24e124725c065829,18.3,55,455,14,5 days ago,-55,10.25,922600000,2
25/4/2024 17:34,24e124725c065829,18.5,67,443,14,5 days ago,-50,9.25,922800000,2
25/4/2024 17:44,24e124725c065829,18.7,55,457,14,5 days ago,-53,9.75,923400000,2
25/4/2024 17:54,24e124725c065829,19.1,65,462,14,5 days ago,-53,10.5,923200000,2
25/4/2024 18:04,24e124725c065829,19.5,60,450,14,5 days ago,-49,8,922800000,2
25/4/2024 18:14,24e124725c065829,19.6,56,451,14,5 days ago,-54,8.25,923400000,2
25/4/2024 18:24,24e124725c065829,19.8,54,442,14,5 days ago,-54,9.75,922600000,2
25/4/2024 18:34,24e124725c065829,19.7,53,439,14,5 days ago,-53,6.75,922000000,2
25/4/2024 18:44,24e124725c065829,19.8,54,441,14,5 days ago,-53,9.75,922200000,2
25/4/2024 18:54,24e124725c065829,20,64,430,14,5 days ago,-54,9.25,922600000,2
25/4/2024 19:04,24e124725c065829,20.3,57,436,14,5 days ago,-49,7.5,922800000,2
25/4/2024 19:14,24e124725c065829,20,59.5,436,14,5 days ago,-53,9.25,923200000,2
25/4/2024 19:24,24e124725c065829,20.1,59,433,14,5 days ago,-53,10.75,923200000,2
25/4/2024 19:34,24e124725c065829,20,56,436,14,5 days ago,-56,8.75,923400000,2
25/4/2024 19:44,24e124725c065829,19.9,54,442,14,5 days ago,-54,9.25,922400000,2
25/4/2024 19:54,24e124725c065829,19.7,54,435,14,5 days ago,-52,7.25,922000000,2
25/4/2024 20:04,24e124725c065829,19.5,54.5,432,14,5 days ago,-54,8.75,922600000,2
25/4/2024 20:14,24e124725c065829,19.4,55,443,14,5 days ago,-54,7.5,922000000,2
25/4/2024 20:24,24e124725c065829,19.3,55,448,14,5 days ago,-52,9,923200000,2
25/4/2024 20:34,24e124725c065829,19.1,54.5,436,14,5 days ago,-54,10.75,922200000,2
25/4/2024 20:44,24e124725c065829,19.1,54.5,439,14,5 days ago,-52,9.5,923200000,2
25/4/2024 20:54,24e124725c065829,19.1,56,450,14,5 days ago,-55,10.5,922400000,2
25/4/2024 21:04,24e124725c065829,19,56.5,449,14,5 days ago,-54,11,922200000,2
25/4/2024 21:14,24e124725c065829,19,57,454,14,5 days ago,-54,8.5,922600000,2
25/4/2024 21:24,24e124725c065829,19,57.5,455,14,5 days ago,-54,9.25,923400000,2
25/4/2024 21:34,24e124725c065829,19.1,56.5,459,14,5 days ago,-53,9.75,922800000,2
25/4/2024 21:44,24e124725c065829,19,57,453,14,5 days ago,-55,9.25,922400000,2
25/4/2024 21:54,24e124725c065829,19,55.5,451,14,5 days ago,-56,9.75,922400000,2
25/4/2024 22:04,24e124725c065829,18.9,61,462,14,5 days ago,-49,8.75,923200000,2
25/4/2024 22:14,24e124725c065829,19.6,65.5,459,14,5 days ago,-52,9,923400000,2
25/4/2024 22:24,24e124725c065829,20,72.5,447,14,5 days ago,-55,10.25,922400000,2
25/4/2024 22:34,24e124725c065829,20.5,72,450,14,5 days ago,-54,10.25,922200000,2
25/4/2024 22:44,24e124725c065829,20.6,66.5,441,14,5 days ago,-50,7.5,923200000,2
25/4/2024 22:54,24e124725c065829,20.9,62,441,14,5 days ago,-54,10.25,922400000,2
25/4/2024 23:04,24e124725c065829,21.1,59,454,14,5 days ago,-55,8.25,922400000,2
25/4/2024 23:14,24e124725c065829,20.5,54,454,14,5 days ago,-53,9.25,922800000,2
25/4/2024 23:24,24e124725c065829,20.3,54,441,14,5 days ago,-54,10.75,922600000,2
25/4/2024 23:34,24e124725c065829,20.1,54,453,14,5 days ago,-55,9,922400000,2
25/4/2024 23:44,24e124725c065829,19.8,54,446,14,5 days ago,-54,8.75,922600000,2
25/4/2024 23:54,24e124725c065829,20.2,62,447,14,5 days ago,-53,9.75,923200000,2
26/4/2024 0:04,24e124725c065829,20.5,59.5,439,14,5 days ago,-54,7.25,922000000,2
26/4/2024 0:14,24e124725c065829,20.5,57.5,453,14,5 days ago,-52,9.25,922200000,2
26/4/2024 0:24,24e124725c065829,20.9,56.5,440,14,5 days ago,-54,6.75,922000000,2
26/4/2024 0:34,24e124725c065829,21,55.5,450,14,5 days ago,-52,10.25,922800000,2
26/4/2024 0:44,24e124725c065829,21.1,63.5,444,14,5 days ago,-53,10.5,922200000,2
26/4/2024 0:54,24e124725c065829,21.3,67.5,454,14,5 days ago,-53,6.75,922000000,2
26/4/2024 1:04,24e124725c065829,21.5,69,450,14,5 days ago,-56,9.5,922400000,2
26/4/2024 1:14,24e124725c065829,21.8,66.5,446,14,5 days ago,-54,9,923400000,2
26/4/2024 1:24,24e124725c065829,21.9,62,448,14,5 days ago,-55,9.25,922600000,2
26/4/2024 1:34,24e124725c065829,21.8,57.5,450,14,5 days ago,-54,10.5,922600000,2
26/4/2024 1:44,24e124725c065829,21.8,55,451,14,5 days ago,-54,7.5,922000000,2
26/4/2024 1:54,24e124725c065829,21.8,53.5,445,14,5 days ago,-54,11.5,922800000,2
26/4/2024 2:04,24e124725c065829,21.7,52.5,453,14,5 days ago,-54,9,922600000,2
26/4/2024 2:14,24e124725c065829,21.7,58.5,455,14,5 days ago,-56,9.5,922400000,2
26/4/2024 2:24,24e124725c065829,21.7,66.5,450,14,5 days ago,-52,9.5,922800000,2
26/4/2024 2:34,24e124725c065829,22,66,458,14,5 days ago,-55,11,922200000,2
26/4/2024 2:44,24e124725c065829,21.8,68,458,14,5 days ago,-55,10.75,922400000,2
26/4/2024 2:54,24e124725c065829,22,69.5,446,14,5 days ago,-55,7.75,922400000,2
26/4/2024 3:04,24e124725c065829,22.1,64.5,457,14,5 days ago,-55,10.75,922200000,2
26/4/2024 3:14,24e124725c065829,22.1,60,451,14,5 days ago,-55,10.5,923400000,2
26/4/2024 3:24,24e124725c065829,22.1,57,456,14,5 days ago,-54,7.25,922000000,2
26/4/2024 3:34,24e124725c065829,22.1,55.5,449,14,5 days ago,-53,8.5,922800000,2
26/4/2024 3:44,24e124725c065829,21.9,54,459,14,5 days ago,-54,7,922000000,2
26/4/2024 3:54,24e124725c065829,21.9,52.5,463,14,5 days ago,-55,9.25,922400000,2
26/4/2024 4:04,24e124725c065829,22,61,466,14,5 days ago,-53,8.5,922200000,2
26/4/2024 4:14,24e124725c065829,22.1,65.5,462,14,5 days ago,-55,10.75,923400000,2
26/4/2024 4:24,24e124725c065829,21.7,53,454,14,5 days ago,-55,11.75,922200000,2
26/4/2024 4:34,24e124725c065829,21.3,52.5,464,14,5 days ago,-54,9.5,923400000,2
26/4/2024 4:44,24e124725c065829,21,53,462,14,5 days ago,-53,8,922000000,2
26/4/2024 4:54,24e124725c065829,20.7,53.5,460,14,5 days ago,-53,8.75,922600000,2
26/4/2024 5:04,24e124725c065829,20.5,54,470,14,5 days ago,-55,10,922400000,2
26/4/2024 5:14,24e124725c065829,20.3,54.5,460,14,5 days ago,-55,11.25,923400000,2
26/4/2024 5:24,24e124725c065829,20.2,54.5,458,14,5 days ago,-54,9,922600000,2
26/4/2024 5:34,24e124725c065829,20.1,55,459,14,5 days ago,-56,7.5,922400000,2
26/4/2024 5:44,24e124725c065829,19.9,54.5,465,14,5 days ago,-54,6.5,922000000,2
26/4/2024 5:54,24e124725c065829,19.9,55,472,14,5 days ago,-53,10,922800000,2
26/4/2024 6:04,24e124725c065829,19.7,56.5,477,14,5 days ago,-54,6.5,922000000,2
26/4/2024 6:14,24e124725c065829,19.7,56.5,454,14,5 days ago,-53,10.75,923200000,2
26/4/2024 6:24,24e124725c065829,19.6,56,465,14,5 days ago,-52,7.25,922000000,2
26/4/2024 6:34,24e124725c065829,19.6,57,454,14,5 days ago,-56,11.5,923400000,2
26/4/2024 6:44,24e124725c065829,19.4,56.5,470,14,5 days ago,-53,9.25,923400000,2
26/4/2024 6:54,24e124725c065829,19.5,57,462,14,5 days ago,-54,9.5,922600000,2
26/4/2024 7:04,24e124725c065829,19.4,57.5,477,14,5 days ago,-53,6.5,922000000,2
26/4/2024 7:14,24e124725c065829,19.4,57.5,478,14,5 days ago,-54,10.5,923400000,2
26/4/2024 7:24,24e124725c065829,19.4,57.5,482,14,5 days ago,-53,7,922000000,2
26/4/2024 7:34,24e124725c065829,19.5,56.5,487,14,5 days ago,-54,8.25,922400000,2
26/4/2024 7:44,24e124725c065829,19.3,56.5,492,14,5 days ago,-50,7.25,923200000,2
26/4/2024 7:54,24e124725c065829,19.4,55,505,14,5 days ago,-49,6.5,922000000,2
26/4/2024 8:04,24e124725c065829,19.3,56,513,14,5 days ago,-52,9.25,923200000,2
26/4/2024 8:14,24e124725c065829,19.2,54.5,518,14,5 days ago,-55,11,923400000,2
26/4/2024 8:24,24e124725c065829,19.1,55,533,14,5 days ago,-52,9.5,922800000,2
26/4/2024 8:34,24e124725c065829,18.9,54.5,544,14,5 days ago,-54,6.75,922000000,2
26/4/2024 8:44,24e124725c065829,18.9,54.5,549,14,5 days ago,-52,10.5,922200000,2
26/4/2024 8:54,24e124725c065829,18.9,55,547,14,5 days ago,-54,9.25,922200000,2
26/4/2024 9:04,24e124725c065829,18.9,54.5,528,14,5 days ago,-51,8,922000000,2
26/4/2024 9:14,24e124725c065829,18.7,54.5,548,14,5 days ago,-49,6,922000000,2
26/4/2024 9:24,24e124725c065829,18.6,55.5,529,14,5 days ago,-54,9.25,923400000,2
26/4/2024 9:34,24e124725c065829,18.7,55.5,543,14,5 days ago,-55,8.5,922200000,2
26/4/2024 9:44,24e124725c065829,18.7,55,526,14,5 days ago,-53,8.5,923200000,2
26/4/2024 9:54,24e124725c065829,18.6,54.5,529,14,5 days ago,-54,7.5,922000000,2
26/4/2024 10:04,24e124725c065829,18.6,53.5,525,14,5 days ago,-53,8.75,922200000,2
26/4/2024 10:14,24e124725c065829,18.4,54.5,523,14,5 days ago,-52,11.25,922800000,2
26/4/2024 10:24,24e124725c065829,18.4,54,518,14,5 days ago,-54,10,923400000,2
26/4/2024 10:26,24e124725c065829,18.6,54.5,523,14,5 days ago,-54,8.75,922800000,2
26/4/2024 10:35,24e124725c065829,18.4,54,517,14,5 days ago,-54,7.5,922000000,2
26/4/2024 10:45,24e124725c065829,18.3,55,513,14,5 days ago,-55,10,922600000,2
26/4/2024 10:55,24e124725c065829,18.2,54,499,14,5 days ago,-55,9,922600000,2
26/4/2024 11:05,24e124725c065829,18.3,54,511,14,5 days ago,-61,8.75,923400000,2
26/4/2024 11:25,24e124725c065829,18.2,55,493,14,5 days ago,-55,10.5,922200000,2
26/4/2024 11:35,24e124725c065829,18.2,54,484,14,5 days ago,-56,8.75,923400000,2
26/4/2024 11:45,24e124725c065829,18.1,53,480,14,5 days ago,-54,9.25,922800000,2
26/4/2024 11:55,24e124725c065829,18.2,53.5,477,14,5 days ago,-53,8.25,922800000,2
26/4/2024 12:05,24e124725c065829,18.2,53.5,475,14,4 days ago,-55,10,923400000,2
26/4/2024 12:15,24e124725c065829,18,54.5,469,14,4 days ago,-54,8.75,922600000,2
26/4/2024 12:25,24e124725c065829,18.1,54,474,14,4 days ago,-54,8.25,923400000,2
26/4/2024 12:35,24e124725c065829,18,55,450,14,4 days ago,-54,6.75,922000000,2
