Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
27/2/2024 7:56,24e124725c065494,20,50.5,493,28,3 days ago,-75,10.5,922800000,2
27/2/2024 8:06,24e124725c065494,20.2,50,491,28,3 days ago,-67,9.25,922200000,2
27/2/2024 8:16,24e124725c065494,20.2,51,495,28,3 days ago,-73,9.5,923400000,2
27/2/2024 8:26,24e124725c065494,20.3,51.5,493,28,3 days ago,-73,8,923400000,2
27/2/2024 8:36,24e124725c065494,20.3,51.5,497,28,3 days ago,-65,6.25,922000000,2
27/2/2024 8:46,24e124725c065494,20.5,52,509,28,3 days ago,-67,8.25,922800000,2
27/2/2024 8:56,24e124725c065494,20.5,53,517,28,3 days ago,-67,9.25,922400000,2
27/2/2024 9:06,24e124725c065494,20.7,54,540,28,3 days ago,-67,9,922800000,2
27/2/2024 9:16,24e124725c065494,21,54,575,28,3 days ago,-65,9.25,923200000,2
27/2/2024 9:26,24e124725c065494,20.8,45.5,534,28,3 days ago,-67,7.25,922400000,2
27/2/2024 9:36,24e124725c065494,20.5,41.5,527,28,3 days ago,-69,8.25,922200000,2
27/2/2024 9:46,24e124725c065494,20.3,39.5,520,28,3 days ago,-68,10,922200000,2
27/2/2024 9:56,24e124725c065494,20.2,50.5,526,28,3 days ago,-63,7.75,922200000,2
27/2/2024 10:06,24e124725c065494,20.9,61.5,523,28,3 days ago,-71,8.5,922600000,2
27/2/2024 10:16,24e124725c065494,20.9,49,520,28,3 days ago,-67,10,922600000,2
27/2/2024 10:26,24e124725c065494,20.6,44.5,531,28,3 days ago,-75,7.5,923400000,2
27/2/2024 10:36,24e124725c065494,20.4,43,532,28,3 days ago,-71,9.25,923200000,2
27/2/2024 10:56,24e124725c065494,20.1,43.5,524,28,3 days ago,-62,8.25,922200000,2
27/2/2024 11:06,24e124725c065494,20.8,59,529,28,3 days ago,-61,8.25,922800000,2
27/2/2024 11:16,24e124725c065494,21,57,542,28,3 days ago,-61,9.75,922200000,2
27/2/2024 11:26,24e124725c065494,21,48.5,515,28,3 days ago,-62,11.5,922800000,2
27/2/2024 11:36,24e124725c065494,20.7,44,518,28,3 days ago,-62,9.75,922800000,2
27/2/2024 11:46,24e124725c065494,20.7,44.5,527,28,3 days ago,-61,8,923400000,2
27/2/2024 11:56,24e124725c065494,20.7,46.5,539,28,3 days ago,-63,8,923400000,2
27/2/2024 12:06,24e124725c065494,20.9,48,532,28,2 days ago,-60,9,922600000,2
27/2/2024 12:16,24e124725c065494,21,49.5,509,28,2 days ago,-67,8.5,922400000,2
27/2/2024 12:26,24e124725c065494,21,50,530,28,2 days ago,-67,8.5,922200000,2
27/2/2024 12:36,24e124725c065494,21.2,50,504,28,2 days ago,-62,6.75,922000000,2
27/2/2024 12:46,24e124725c065494,21.2,50,501,28,2 days ago,-69,7.75,923400000,2
27/2/2024 12:56,24e124725c065494,21.3,51.5,500,28,2 days ago,-72,9.75,922400000,2
27/2/2024 13:06,24e124725c065494,21.5,52.5,497,28,2 days ago,-65,6.5,923200000,2
27/2/2024 13:16,24e124725c065494,21.5,52,472,28,2 days ago,-68,9.75,922400000,2
27/2/2024 13:26,24e124725c065494,21.4,52.5,477,28,2 days ago,-69,8.75,922600000,2
27/2/2024 13:36,24e124725c065494,21.4,54,461,28,2 days ago,-70,9,922800000,2
27/2/2024 13:46,24e124725c065494,21.4,55,450,28,2 days ago,-61,7,922000000,2
27/2/2024 13:56,24e124725c065494,21.5,54.5,464,28,2 days ago,-62,8.25,922200000,2
27/2/2024 14:06,24e124725c065494,21.5,55,452,28,2 days ago,-66,9.25,922400000,2
27/2/2024 14:16,24e124725c065494,21.6,55,459,28,2 days ago,-66,9,922400000,2
27/2/2024 14:26,24e124725c065494,21.5,55.5,462,28,2 days ago,-64,8.25,922800000,2
27/2/2024 14:36,24e124725c065494,21.6,56.5,456,28,2 days ago,-62,11.25,923200000,2
27/2/2024 14:46,24e124725c065494,21.7,56.5,465,28,2 days ago,-63,8,922400000,2
27/2/2024 14:56,24e124725c065494,21.7,56.5,479,28,2 days ago,-65,9.25,922400000,2
27/2/2024 15:06,24e124725c065494,21.8,57,472,28,2 days ago,-65,8,922800000,2
27/2/2024 15:16,24e124725c065494,21.8,57,463,28,2 days ago,-62,9.5,922200000,2
27/2/2024 15:26,24e124725c065494,21.7,49.5,474,28,2 days ago,-65,9.25,922200000,2
27/2/2024 15:36,24e124725c065494,21.3,44.5,470,28,2 days ago,-65,9,923200000,2
27/2/2024 15:46,24e124725c065494,20.9,43.5,466,28,2 days ago,-62,7,922000000,2
27/2/2024 15:56,24e124725c065494,20.7,42.5,467,28,2 days ago,-67,7.75,923400000,2
27/2/2024 16:06,24e124725c065494,20.5,42,467,28,2 days ago,-60,8,922800000,2
27/2/2024 16:16,24e124725c065494,20.3,42,464,28,2 days ago,-62,8.5,922200000,2
27/2/2024 16:26,24e124725c065494,20.3,42.5,464,28,2 days ago,-64,8.75,922600000,2
27/2/2024 16:36,24e124725c065494,20.4,46.5,471,28,2 days ago,-67,10.75,922400000,2
27/2/2024 16:46,24e124725c065494,20.5,47.5,524,28,2 days ago,-61,8.75,923200000,2
27/2/2024 16:56,24e124725c065494,20.6,50,506,28,2 days ago,-74,9.25,922600000,2
27/2/2024 17:06,24e124725c065494,20.9,51.5,502,28,2 days ago,-71,9,923400000,2
27/2/2024 17:16,24e124725c065494,20.9,51.5,465,28,2 days ago,-65,9.5,922600000,2
27/2/2024 17:26,24e124725c065494,21,52.5,459,28,2 days ago,-63,6,922000000,2
27/2/2024 17:36,24e124725c065494,21.1,53.5,464,28,2 days ago,-64,10,922600000,2
27/2/2024 17:46,24e124725c065494,21,53,451,28,2 days ago,-62,9.75,922800000,2
27/2/2024 17:56,24e124725c065494,21,54,453,28,2 days ago,-64,8.5,922400000,2
27/2/2024 18:06,24e124725c065494,21.1,54,458,28,2 days ago,-63,8.5,922600000,2
27/2/2024 18:16,24e124725c065494,21.2,53.5,447,28,2 days ago,-64,9.75,923200000,2
27/2/2024 18:26,24e124725c065494,21.1,53.5,449,28,2 days ago,-70,8.5,923200000,2
27/2/2024 18:36,24e124725c065494,21.1,53.5,438,28,2 days ago,-67,10.75,923200000,2
27/2/2024 18:46,24e124725c065494,21.2,53.5,440,28,2 days ago,-64,9.75,922800000,2
27/2/2024 18:50,24e124725c065494,21.4,53.5,434,28,2 days ago,-68,8.5,923400000,2
27/2/2024 19:00,24e124725c065494,21.2,53.5,444,28,2 days ago,-67,10,922800000,2
27/2/2024 19:10,24e124725c065494,21.2,53.5,427,28,2 days ago,-65,7.5,923400000,2
27/2/2024 19:20,24e124725c065494,21.1,51,443,28,2 days ago,-67,7.25,922000000,2
27/2/2024 19:30,24e124725c065494,20.8,44,432,28,2 days ago,-64,6.75,922000000,2
27/2/2024 19:40,24e124725c065494,20.6,44,440,28,2 days ago,-68,10,923200000,2
27/2/2024 19:50,24e124725c065494,20.4,46,430,28,2 days ago,-69,7.5,923400000,2
27/2/2024 20:00,24e124725c065494,20.4,47.5,429,28,2 days ago,-67,6.5,922000000,2
27/2/2024 20:10,24e124725c065494,20.5,49,430,28,2 days ago,-68,9.25,923200000,2
27/2/2024 20:20,24e124725c065494,20.5,50,444,28,2 days ago,-67,7.5,922000000,2
27/2/2024 20:30,24e124725c065494,20.6,51,423,28,2 days ago,-65,8.75,922800000,2
27/2/2024 20:40,24e124725c065494,20.8,52,418,28,2 days ago,-68,7.5,923200000,2
27/2/2024 20:50,24e124725c065494,20.7,53,419,28,2 days ago,-71,8.5,922400000,2
27/2/2024 21:00,24e124725c065494,20.9,53.5,424,28,2 days ago,-68,10,922600000,2
27/2/2024 21:10,24e124725c065494,20.9,54.5,420,28,2 days ago,-67,8.25,922600000,2
27/2/2024 21:20,24e124725c065494,20.9,52,414,28,2 days ago,-66,7.25,922000000,2
27/2/2024 21:30,24e124725c065494,20.6,45,409,28,2 days ago,-65,8.5,923200000,2
27/2/2024 21:40,24e124725c065494,20.3,42,412,28,2 days ago,-69,7,923400000,2
27/2/2024 21:50,24e124725c065494,20.2,49,425,28,2 days ago,-67,9.75,922200000,2
27/2/2024 22:00,24e124725c065494,20.7,63.5,423,28,2 days ago,-68,8.75,922400000,2
27/2/2024 22:10,24e124725c065494,21,61.5,420,28,2 days ago,-65,9,923200000,2
27/2/2024 22:20,24e124725c065494,21.2,58.5,432,28,2 days ago,-67,7,922200000,2
27/2/2024 22:30,24e124725c065494,21.2,57.5,431,28,2 days ago,-66,9.25,923200000,2
27/2/2024 22:40,24e124725c065494,21.1,57.5,428,28,2 days ago,-71,8.25,922400000,2
27/2/2024 22:50,24e124725c065494,21.3,57.5,440,28,2 days ago,-66,6.25,922000000,2
27/2/2024 23:00,24e124725c065494,21.3,57.5,419,28,2 days ago,-65,7.5,922000000,2
27/2/2024 23:10,24e124725c065494,21.4,58,451,28,2 days ago,-65,8,922600000,2
27/2/2024 23:20,24e124725c065494,21.3,55,440,28,2 days ago,-69,9,922400000,2
27/2/2024 23:30,24e124725c065494,21,48.5,432,28,2 days ago,-68,8,923400000,2
27/2/2024 23:40,24e124725c065494,20.7,46,444,28,2 days ago,-63,6.25,922000000,2
27/2/2024 23:50,24e124725c065494,20.5,45,432,28,2 days ago,-66,8.5,923400000,2
28/2/2024 0:00,24e124725c065494,20.3,46,433,28,2 days ago,-67,9.75,922400000,2
28/2/2024 0:10,24e124725c065494,20.4,48,437,28,2 days ago,-62,7.75,922800000,2
28/2/2024 0:20,24e124725c065494,20.4,50.5,450,28,2 days ago,-65,6.5,922000000,2
28/2/2024 0:30,24e124725c065494,20.5,52.5,443,28,2 days ago,-65,9,923200000,2
28/2/2024 0:40,24e124725c065494,20.6,53.5,433,28,2 days ago,-65,8.75,923200000,2
28/2/2024 0:50,24e124725c065494,20.6,54,452,28,2 days ago,-68,9.5,923400000,2
28/2/2024 1:00,24e124725c065494,20.7,54,442,28,2 days ago,-67,9.25,922400000,2
28/2/2024 1:10,24e124725c065494,20.8,53.5,444,28,2 days ago,-67,9,923400000,2
28/2/2024 1:20,24e124725c065494,20.8,52,449,28,2 days ago,-61,8,922600000,2
28/2/2024 1:30,24e124725c065494,20.4,44,438,28,2 days ago,-63,8.5,923200000,2
28/2/2024 1:40,24e124725c065494,20,42.5,444,28,2 days ago,-67,9.25,922600000,2
28/2/2024 1:50,24e124725c065494,20.5,59,441,28,2 days ago,-66,8.25,923400000,2
28/2/2024 2:00,24e124725c065494,20.9,61,441,28,2 days ago,-71,8.75,923400000,2
28/2/2024 2:10,24e124725c065494,20.7,49,446,28,2 days ago,-67,9.5,923400000,2
28/2/2024 2:20,24e124725c065494,20.3,43.5,441,28,2 days ago,-63,7.75,922200000,2
28/2/2024 2:30,24e124725c065494,19.9,42.5,443,28,2 days ago,-62,8.25,922800000,2
28/2/2024 2:40,24e124725c065494,20.4,59,445,28,2 days ago,-69,9.75,923400000,2
28/2/2024 2:50,24e124725c065494,20.9,61.5,443,28,2 days ago,-68,10.75,922400000,2
28/2/2024 3:00,24e124725c065494,20.7,49.5,442,28,2 days ago,-66,8.75,922400000,2
28/2/2024 3:10,24e124725c065494,20.3,43.5,433,28,2 days ago,-67,9.25,923400000,2
28/2/2024 3:20,24e124725c065494,19.9,42,433,28,2 days ago,-68,8.75,922400000,2
28/2/2024 3:30,24e124725c065494,19.7,41,446,28,2 days ago,-66,8.75,922800000,2
28/2/2024 3:40,24e124725c065494,19.9,51.5,448,28,2 days ago,-66,9,922200000,2
28/2/2024 3:50,24e124725c065494,20.5,58.5,444,28,2 days ago,-69,8.75,923400000,2
28/2/2024 4:00,24e124725c065494,20.2,46.5,443,28,2 days ago,-66,8.75,922800000,2
28/2/2024 4:10,24e124725c065494,20,45.5,440,28,2 days ago,-67,9,923200000,2
28/2/2024 4:20,24e124725c065494,19.9,46.5,446,28,2 days ago,-63,8.25,922800000,2
28/2/2024 4:30,24e124725c065494,20,48,442,28,2 days ago,-67,9.25,923400000,2
28/2/2024 4:40,24e124725c065494,20.1,49.5,448,28,2 days ago,-68,9.25,922600000,2
28/2/2024 4:50,24e124725c065494,20.1,50.5,441,28,2 days ago,-62,6.5,922000000,2
28/2/2024 5:00,24e124725c065494,20.3,51,463,28,2 days ago,-62,6.25,922000000,2
28/2/2024 5:10,24e124725c065494,20.3,51.5,443,28,2 days ago,-62,7.25,922000000,2
28/2/2024 5:20,24e124725c065494,20.5,54,435,28,2 days ago,-68,11,923400000,2
28/2/2024 5:30,24e124725c065494,20.9,55.5,455,28,2 days ago,-65,9,923200000,2
28/2/2024 5:40,24e124725c065494,20.4,44.5,455,28,2 days ago,-63,6.75,922600000,2
28/2/2024 5:50,24e124725c065494,19.9,40.5,450,28,2 days ago,-66,9.5,922400000,2
28/2/2024 6:00,24e124725c065494,20,54.5,447,28,2 days ago,-62,6.5,922000000,2
28/2/2024 6:10,24e124725c065494,20.6,62.5,449,28,2 days ago,-68,9,923400000,2
28/2/2024 6:20,24e124725c065494,20.8,55,450,28,2 days ago,-62,8,922800000,2
28/2/2024 6:30,24e124725c065494,20.4,46,454,28,2 days ago,-63,8.25,922200000,2
28/2/2024 6:40,24e124725c065494,20,42.5,445,28,2 days ago,-66,8.75,922600000,2
28/2/2024 6:50,24e124725c065494,20.1,54,455,28,2 days ago,-65,9.25,922800000,2
28/2/2024 7:00,24e124725c065494,20.6,64,444,28,2 days ago,-63,7.75,922600000,2
28/2/2024 7:10,24e124725c065494,20.9,56,456,28,2 days ago,-64,10.5,923400000,2
28/2/2024 7:20,24e124725c065494,20.4,47.5,455,28,2 days ago,-63,6,922000000,2
28/2/2024 7:30,24e124725c065494,20.1,44,469,28,2 days ago,-66,9.5,922600000,2
28/2/2024 7:40,24e124725c065494,20.2,55.5,490,28,2 days ago,-64,7.75,922600000,2
28/2/2024 7:50,24e124725c065494,20.3,55,502,28,2 days ago,-69,9,922200000,2
28/2/2024 8:00,24e124725c065494,20.3,53,500,28,2 days ago,-69,6.25,923400000,2
28/2/2024 8:10,24e124725c065494,20.3,52.5,516,28,2 days ago,-72,9.25,923200000,2
28/2/2024 8:20,24e124725c065494,20.6,52.5,537,28,2 days ago,-73,9.5,923400000,2
28/2/2024 8:30,24e124725c065494,20.6,52.5,541,28,2 days ago,-59,7.25,922000000,2
28/2/2024 8:40,24e124725c065494,20.9,53,537,28,2 days ago,-68,7,922000000,2
28/2/2024 8:50,24e124725c065494,21,53,544,28,2 days ago,-66,8.75,922600000,2
28/2/2024 9:00,24e124725c065494,21.3,53,532,28,2 days ago,-71,9.5,922400000,2
28/2/2024 9:10,24e124725c065494,21.4,53,533,28,2 days ago,-66,8.25,922400000,2
28/2/2024 9:20,24e124725c065494,21.7,51.5,522,28,2 days ago,-69,7,922000000,2
28/2/2024 9:30,24e124725c065494,21.3,43,523,28,2 days ago,-67,9.75,922200000,2
28/2/2024 9:40,24e124725c065494,20.9,40,508,28,2 days ago,-71,8.5,923400000,2
28/2/2024 9:50,24e124725c065494,20.5,39.5,497,28,2 days ago,-73,10.25,922200000,2
28/2/2024 10:00,24e124725c065494,20.5,39,490,28,2 days ago,-67,8.75,923400000,2
28/2/2024 10:10,24e124725c065494,20.7,49,493,28,2 days ago,-66,8.5,922200000,2
28/2/2024 10:20,24e124725c065494,21.2,53,483,28,2 days ago,-63,6.25,922000000,2
28/2/2024 10:30,24e124725c065494,20.7,45.5,483,28,2 days ago,-69,10,923400000,2
28/2/2024 10:40,24e124725c065494,20.7,42.5,486,28,2 days ago,-69,8.75,922800000,2
28/2/2024 10:50,24e124725c065494,20.8,44.5,510,28,2 days ago,-67,8.5,922800000,2
28/2/2024 11:00,24e124725c065494,20.4,43,507,28,2 days ago,-68,11,922800000,2
28/2/2024 11:10,24e124725c065494,20.7,44.5,515,28,2 days ago,-68,9.5,923200000,2
28/2/2024 11:20,24e124725c065494,20.6,44.5,510,28,2 days ago,-63,9.75,923200000,2
28/2/2024 11:30,24e124725c065494,20.6,43,509,28,2 days ago,-67,8,922400000,2
28/2/2024 11:40,24e124725c065494,20.7,43,499,28,2 days ago,-61,8.25,922800000,2
28/2/2024 11:50,24e124725c065494,20.7,41.5,492,28,2 days ago,-64,8.75,922200000,2
28/2/2024 12:00,24e124725c065494,20.6,41.5,506,28,1 days ago,-69,10,922800000,2
28/2/2024 12:10,24e124725c065494,20.7,42,516,28,1 days ago,-67,8.25,923200000,2
28/2/2024 12:20,24e124725c065494,20.7,42.5,509,28,1 days ago,-63,6.75,922200000,2
28/2/2024 12:30,24e124725c065494,20.7,42.5,506,28,1 days ago,-62,7,922800000,2
28/2/2024 12:40,24e124725c065494,20.3,41.5,471,28,1 days ago,-67,9,922600000,2
28/2/2024 12:50,24e124725c065494,20.6,42.5,503,28,1 days ago,-72,9.25,922400000,2
28/2/2024 13:00,24e124725c065494,20.7,41.5,491,28,1 days ago,-65,8,922800000,2
28/2/2024 13:10,24e124725c065494,20.5,41.5,474,28,1 days ago,-66,8,923400000,2
28/2/2024 13:20,24e124725c065494,20.6,49,455,28,1 days ago,-74,7,922800000,2
28/2/2024 13:30,24e124725c065494,20.9,52.5,453,28,1 days ago,-75,4.25,922200000,2
28/2/2024 13:40,24e124725c065494,21,54.5,462,28,1 days ago,-75,7.5,922400000,2
28/2/2024 13:50,24e124725c065494,21.2,55.5,444,28,1 days ago,-75,7.5,922600000,2
28/2/2024 14:02,24e124725c065494,21.4,56,433,28,1 days ago,-75,7.5,922200000,2
28/2/2024 14:11,24e124725c065494,21.3,56.5,449,28,1 days ago,-68,6.75,922000000,2
28/2/2024 14:21,24e124725c065494,21.4,56.5,452,28,1 days ago,-73,8.25,922400000,2
28/2/2024 14:31,24e124725c065494,21.5,56.5,475,28,1 days ago,-72,8.75,923200000,2
28/2/2024 14:41,24e124725c065494,21.5,56.5,464,28,1 days ago,-79,7.25,922600000,2
28/2/2024 14:51,24e124725c065494,21.6,57.5,482,28,1 days ago,-72,9,923200000,2
28/2/2024 15:01,24e124725c065494,21.8,57.5,479,28,1 days ago,-65,6.25,922000000,2
28/2/2024 15:11,24e124725c065494,21.9,57,504,28,1 days ago,-63,6.5,922000000,2
28/2/2024 15:21,24e124725c065494,22,52,511,28,1 days ago,-67,10,922200000,2
28/2/2024 15:31,24e124725c065494,21.8,45,507,28,1 days ago,-68,7.5,922200000,2
28/2/2024 15:41,24e124725c065494,21.4,42.5,501,28,1 days ago,-65,4.25,922000000,2
28/2/2024 15:51,24e124725c065494,21.3,43.5,498,28,1 days ago,-69,7.25,922400000,2
28/2/2024 16:01,24e124725c065494,21.3,45,535,28,1 days ago,-62,6,922000000,2
28/2/2024 16:11,24e124725c065494,21.3,45,506,28,1 days ago,-65,7.75,922600000,2
28/2/2024 16:21,24e124725c065494,21.2,45,509,28,1 days ago,-67,8.25,922200000,2
28/2/2024 16:31,24e124725c065494,21.3,47,514,28,1 days ago,-81,8.75,923200000,2
28/2/2024 16:41,24e124725c065494,21.6,54,508,28,1 days ago,-66,6.75,922000000,2
28/2/2024 16:51,24e124725c065494,21.8,54.5,473,28,1 days ago,-71,8.5,922800000,2
28/2/2024 17:01,24e124725c065494,21.9,52.5,459,28,1 days ago,-73,9,922600000,2
28/2/2024 17:11,24e124725c065494,21.9,51.5,455,28,1 days ago,-69,8.5,922800000,2
28/2/2024 17:21,24e124725c065494,21.7,49,460,28,1 days ago,-71,8.25,922200000,2
28/2/2024 17:31,24e124725c065494,21.4,42.5,443,28,1 days ago,-73,8.75,922400000,2
28/2/2024 17:41,24e124725c065494,20.9,40.5,449,28,1 days ago,-71,9,922600000,2
28/2/2024 17:51,24e124725c065494,20.6,39.5,444,28,1 days ago,-72,10,922800000,2
28/2/2024 18:01,24e124725c065494,20.4,39.5,446,28,1 days ago,-74,9.75,923200000,2
28/2/2024 18:11,24e124725c065494,20.2,40,455,28,1 days ago,-68,7.5,923200000,2
28/2/2024 18:21,24e124725c065494,20.4,52.5,450,28,1 days ago,-77,6.75,923200000,2
28/2/2024 18:31,24e124725c065494,21.2,63,450,28,1 days ago,-71,8,922800000,2
28/2/2024 18:41,24e124725c065494,21.3,57,476,28,1 days ago,-68,9.75,922400000,2
28/2/2024 18:51,24e124725c065494,21.5,56.5,476,28,1 days ago,-71,8.25,922600000,2
28/2/2024 19:01,24e124725c065494,21.5,56,454,28,1 days ago,-69,7.75,923200000,2
28/2/2024 19:11,24e124725c065494,21.7,56.5,450,28,1 days ago,-73,11.25,923200000,2
28/2/2024 19:21,24e124725c065494,21.7,52.5,445,28,1 days ago,-71,7,922400000,2
28/2/2024 19:31,24e124725c065494,21.5,46.5,443,28,1 days ago,-71,7.5,923400000,2
28/2/2024 19:41,24e124725c065494,21.2,45.5,443,28,1 days ago,-67,9,922200000,2
28/2/2024 19:51,24e124725c065494,21.1,44,435,28,1 days ago,-67,6.75,922000000,2
28/2/2024 20:01,24e124725c065494,21,45.5,447,28,1 days ago,-62,7.5,922200000,2
28/2/2024 20:11,24e124725c065494,20.9,46.5,484,28,1 days ago,-62,6,922000000,2
28/2/2024 20:21,24e124725c065494,21,48,453,28,1 days ago,-62,6.25,922200000,2
28/2/2024 20:31,24e124725c065494,21.2,50,438,28,1 days ago,-65,8,922200000,2
28/2/2024 20:41,24e124725c065494,21.1,50.5,430,28,1 days ago,-68,10.5,923200000,2
28/2/2024 20:51,24e124725c065494,21.3,51.5,414,28,1 days ago,-66,8.75,922800000,2
28/2/2024 21:01,24e124725c065494,21.3,51.5,420,28,1 days ago,-65,7.5,922000000,2
28/2/2024 21:11,24e124725c065494,21.3,51,419,28,1 days ago,-68,10.5,923200000,2
28/2/2024 21:21,24e124725c065494,21.4,48.5,431,28,1 days ago,-63,6.5,923200000,2
28/2/2024 21:31,24e124725c065494,21,43,429,28,1 days ago,-63,7.25,922200000,2
28/2/2024 21:41,24e124725c065494,20.8,42.5,416,28,1 days ago,-65,7.25,922600000,2
28/2/2024 21:51,24e124725c065494,20.5,41,417,28,1 days ago,-65,8.75,922400000,2
28/2/2024 22:01,24e124725c065494,20.4,41.5,424,28,1 days ago,-63,7.75,923400000,2
28/2/2024 22:11,24e124725c065494,20.2,42.5,433,28,1 days ago,-69,7.25,922600000,2
28/2/2024 22:21,24e124725c065494,20.2,41,457,28,1 days ago,-68,8.25,922200000,2
28/2/2024 22:31,24e124725c065494,20.2,39.5,437,28,1 days ago,-69,7.75,922800000,2
28/2/2024 22:41,24e124725c065494,20.6,59,447,28,1 days ago,-63,7.5,922200000,2
28/2/2024 22:51,24e124725c065494,21.2,58.5,451,28,1 days ago,-67,10.25,922200000,2
28/2/2024 23:01,24e124725c065494,21.3,54,429,28,1 days ago,-66,8.75,922200000,2
28/2/2024 23:11,24e124725c065494,21.3,52.5,414,28,1 days ago,-64,8,922600000,2
28/2/2024 23:21,24e124725c065494,21.2,49,419,28,1 days ago,-65,8.75,922600000,2
28/2/2024 23:31,24e124725c065494,20.9,43,414,28,1 days ago,-68,9,922200000,2
28/2/2024 23:41,24e124725c065494,20.7,42.5,404,28,1 days ago,-67,9.75,922400000,2
28/2/2024 23:51,24e124725c065494,20.6,44,410,28,1 days ago,-69,10.25,922400000,2
29/2/2024 0:01,24e124725c065494,20.5,45.5,422,28,24 hours ago,-67,10.25,922800000,2
29/2/2024 0:11,24e124725c065494,20.7,47,422,28,24 hours ago,-69,8,923200000,2
29/2/2024 0:21,24e124725c065494,20.7,47.5,425,28,24 hours ago,-69,7.5,922400000,2
29/2/2024 0:31,24e124725c065494,20.8,48,429,28,23 hours ago,-68,9,922600000,2
29/2/2024 0:41,24e124725c065494,20.8,48.5,425,28,23 hours ago,-68,6.5,922000000,2
29/2/2024 0:51,24e124725c065494,20.9,49,430,28,23 hours ago,-67,8.5,923200000,2
29/2/2024 1:01,24e124725c065494,21,49.5,428,28,23 hours ago,-68,9.25,922200000,2
29/2/2024 1:11,24e124725c065494,21,50,423,28,23 hours ago,-68,8.25,922800000,2
29/2/2024 1:21,24e124725c065494,21.1,47.5,432,28,23 hours ago,-68,7.75,922400000,2
29/2/2024 1:41,24e124725c065494,20.6,38.5,433,28,22 hours ago,-66,7,922000000,2
29/2/2024 1:51,24e124725c065494,20.1,44,443,28,22 hours ago,-65,8.5,923200000,2
29/2/2024 2:01,24e124725c065494,20.4,58,433,28,22 hours ago,-66,9,922200000,2
29/2/2024 2:11,24e124725c065494,21,59,438,28,22 hours ago,-68,8.5,922400000,2
29/2/2024 2:21,24e124725c065494,20.8,48,427,28,22 hours ago,-66,7,922000000,2
29/2/2024 2:31,24e124725c065494,20.5,42.5,431,28,21 hours ago,-69,8.5,922400000,2
29/2/2024 2:41,24e124725c065494,20.2,40.5,425,28,21 hours ago,-64,8.25,922200000,2
29/2/2024 2:51,24e124725c065494,20.2,54,436,28,21 hours ago,-64,7,922000000,2
29/2/2024 3:11,24e124725c065494,20.9,53,425,28,21 hours ago,-67,10,923200000,2
29/2/2024 3:21,24e124725c065494,20.6,45.5,430,28,21 hours ago,-65,9,922800000,2
29/2/2024 3:31,24e124725c065494,20.2,42.5,432,28,20 hours ago,-69,8.5,923200000,2
29/2/2024 3:41,24e124725c065494,20.1,42.5,443,28,20 hours ago,-68,9.25,922200000,2
29/2/2024 3:51,24e124725c065494,20,43.5,433,28,20 hours ago,-68,9.5,923200000,2
29/2/2024 4:01,24e124725c065494,20,45,427,28,20 hours ago,-69,8.25,922400000,2
29/2/2024 4:11,24e124725c065494,20.1,47.5,430,28,20 hours ago,-68,10,922800000,2
29/2/2024 4:21,24e124725c065494,20.1,48.5,432,28,20 hours ago,-66,9.25,922600000,2
29/2/2024 4:31,24e124725c065494,20.3,49,435,28,19 hours ago,-68,10.5,922200000,2
29/2/2024 4:41,24e124725c065494,20.4,50,442,28,19 hours ago,-66,9.25,923200000,2
29/2/2024 4:51,24e124725c065494,20.5,50.5,433,28,19 hours ago,-64,7.25,922000000,2
29/2/2024 5:01,24e124725c065494,20.7,51,431,28,19 hours ago,-73,7.75,923400000,2
29/2/2024 5:11,24e124725c065494,20.8,51,442,28,19 hours ago,-66,9.25,923200000,2
29/2/2024 5:21,24e124725c065494,20.9,47.5,445,28,19 hours ago,-66,8.5,922800000,2
29/2/2024 5:31,24e124725c065494,20.3,41,437,28,18 hours ago,-69,10,922800000,2
29/2/2024 5:41,24e124725c065494,19.8,39,447,28,18 hours ago,-66,10.25,922600000,2
29/2/2024 5:51,24e124725c065494,20.2,53,442,28,18 hours ago,-69,7.25,922800000,2
29/2/2024 6:01,24e124725c065494,20.6,61.5,428,28,18 hours ago,-71,6.75,923400000,2
29/2/2024 6:11,24e124725c065494,20.8,54,434,28,18 hours ago,-67,10,922400000,2
29/2/2024 6:21,24e124725c065494,20.4,44.5,432,28,18 hours ago,-65,5.75,922000000,2
