Date Created,Device ID,Temperature(°C),Humidity(%),CO2(ppm),Battery,Last Seen,RSSI,loRaSNR,Frequency,DR
28/10/2023 8:53,24e124725c065829,22.3,46,478,38,4 days ago,-53,9.25,922400000,2
28/10/2023 9:03,24e124725c065829,22.2,47.5,488,38,4 days ago,-52,9,922400000,2
28/10/2023 9:13,24e124725c065829,22.3,41,483,38,4 days ago,-52,9.25,922200000,2
28/10/2023 9:23,24e124725c065829,22.4,47.5,492,38,4 days ago,-53,9.25,922600000,2
28/10/2023 9:33,24e124725c065829,22.1,47,478,38,4 days ago,-53,9.25,922600000,2
28/10/2023 9:43,24e124725c065829,22.3,44,481,38,4 days ago,-46,8.25,922800000,2
28/10/2023 9:53,24e124725c065829,22.1,48,473,38,4 days ago,-52,9.5,922800000,2
28/10/2023 10:03,24e124725c065829,22.3,42.5,479,38,4 days ago,-54,11.5,922400000,2
28/10/2023 10:13,24e124725c065829,22.3,42,482,38,4 days ago,-50,7.25,923200000,2
28/10/2023 10:23,24e124725c065829,22.2,43.5,475,38,4 days ago,-52,9.25,922200000,2
28/10/2023 10:33,24e124725c065829,22.1,42,461,38,4 days ago,-52,10.25,922200000,2
28/10/2023 10:43,24e124725c065829,22.1,45,468,38,4 days ago,-53,11,922400000,2
28/10/2023 10:53,24e124725c065829,22.1,50.5,468,38,4 days ago,-52,9.5,922200000,2
28/10/2023 11:03,24e124725c065829,22.3,46.5,470,38,4 days ago,-53,10.25,922600000,2
28/10/2023 11:13,24e124725c065829,22.2,50,463,38,4 days ago,-50,8.75,922800000,2
28/10/2023 11:23,24e124725c065829,22.1,51.5,439,38,4 days ago,-54,7.75,923400000,2
28/10/2023 11:33,24e124725c065829,22.2,44.5,460,38,4 days ago,-54,8.25,922400000,2
28/10/2023 11:43,24e124725c065829,22.1,44,455,38,4 days ago,-52,9.75,923200000,2
28/10/2023 11:53,24e124725c065829,22.1,50.5,452,38,4 days ago,-50,6.25,922000000,2
28/10/2023 12:03,24e124725c065829,22.2,51,445,38,3 days ago,-53,9.5,922600000,2
28/10/2023 12:13,24e124725c065829,22.2,50.5,455,38,3 days ago,-52,9,923400000,2
28/10/2023 12:23,24e124725c065829,22.2,43.5,454,38,3 days ago,-51,6.25,922000000,2
28/10/2023 12:33,24e124725c065829,22.2,42.5,448,38,3 days ago,-49,7.75,922600000,2
28/10/2023 12:43,24e124725c065829,22.1,43,446,38,3 days ago,-50,8.25,922600000,2
28/10/2023 12:53,24e124725c065829,22.1,47.5,451,38,3 days ago,-49,8.75,922200000,2
28/10/2023 13:03,24e124725c065829,22.1,45.5,441,38,3 days ago,-50,8,922400000,2
28/10/2023 13:04,24e124725c065829,22.3,49,442,38,3 days ago,-52,9,922400000,2
28/10/2023 13:14,24e124725c065829,22.1,44,447,38,3 days ago,-51,6.75,922000000,2
28/10/2023 13:24,24e124725c065829,22.1,47.5,433,38,3 days ago,-51,7,922600000,2
28/10/2023 13:34,24e124725c065829,22.1,50,439,38,3 days ago,-50,7.25,922200000,2
28/10/2023 13:44,24e124725c065829,22.1,49,439,38,3 days ago,-51,8.25,922800000,2
28/10/2023 13:54,24e124725c065829,22.1,43,439,38,3 days ago,-50,9.5,922800000,2
28/10/2023 14:04,24e124725c065829,22.2,43.5,436,38,3 days ago,-51,7.75,922200000,2
28/10/2023 14:14,24e124725c065829,22.2,44.5,443,38,3 days ago,-51,10.25,922800000,2
28/10/2023 14:24,24e124725c065829,22.2,50.5,432,38,3 days ago,-51,7.75,923200000,2
28/10/2023 14:34,24e124725c065829,22.2,50.5,432,38,3 days ago,-50,6.75,922000000,2
28/10/2023 14:44,24e124725c065829,22.2,48,437,38,3 days ago,-52,5.25,922000000,2
28/10/2023 14:54,24e124725c065829,22.1,42,434,38,3 days ago,-53,9.25,922400000,2
28/10/2023 15:04,24e124725c065829,22.1,40.5,424,38,3 days ago,-51,8.5,923200000,2
28/10/2023 15:14,24e124725c065829,22.1,41.5,433,38,3 days ago,-54,9.25,923400000,2
28/10/2023 15:24,24e124725c065829,22.2,43,427,38,3 days ago,-53,9,922600000,2
28/10/2023 15:34,24e124725c065829,22.1,44,438,38,3 days ago,-52,10.25,923400000,2
28/10/2023 15:44,24e124725c065829,22.1,43,437,38,3 days ago,-49,7.75,922800000,2
28/10/2023 15:54,24e124725c065829,22.2,46,424,38,3 days ago,-52,8.75,922200000,2
28/10/2023 16:04,24e124725c065829,22,44.5,428,38,3 days ago,-56,7.25,922400000,2
28/10/2023 16:14,24e124725c065829,22,44.5,427,38,3 days ago,-53,9.75,922600000,2
28/10/2023 16:24,24e124725c065829,22,45.5,420,38,3 days ago,-54,9.25,922800000,2
28/10/2023 16:34,24e124725c065829,22.2,51,425,38,3 days ago,-52,10.25,922200000,2
28/10/2023 16:44,24e124725c065829,22,44.5,429,38,3 days ago,-52,7,922000000,2
28/10/2023 16:54,24e124725c065829,22.1,40.5,434,38,3 days ago,-53,8.5,923200000,2
28/10/2023 17:14,24e124725c065829,22,41.5,437,38,3 days ago,-53,10,923200000,2
28/10/2023 17:34,24e124725c065829,22.1,43,436,38,3 days ago,-50,5.25,922000000,2
28/10/2023 17:44,24e124725c065829,22.2,43,433,38,3 days ago,-51,9.5,923200000,2
28/10/2023 17:54,24e124725c065829,22.1,41.5,427,38,3 days ago,-51,8.25,922800000,2
28/10/2023 18:04,24e124725c065829,22.1,43.5,450,38,3 days ago,-54,9.75,922400000,2
28/10/2023 18:14,24e124725c065829,22.1,44,436,38,3 days ago,-52,9,923200000,2
28/10/2023 18:24,24e124725c065829,22,43.5,436,38,3 days ago,-53,9,922600000,2
28/10/2023 18:34,24e124725c065829,22.1,48,439,38,3 days ago,-46,9,922800000,2
28/10/2023 18:44,24e124725c065829,22,50,450,38,3 days ago,-52,8.25,922800000,2
28/10/2023 18:54,24e124725c065829,22.1,50.5,452,38,3 days ago,-53,10.25,923200000,2
28/10/2023 19:04,24e124725c065829,22.2,50,441,38,3 days ago,-52,9.25,922600000,2
28/10/2023 19:14,24e124725c065829,22.1,49.5,442,38,3 days ago,-54,8.75,922400000,2
28/10/2023 19:24,24e124725c065829,22.1,50,443,38,3 days ago,-51,8.25,922200000,2
28/10/2023 19:34,24e124725c065829,22.1,49.5,437,38,3 days ago,-54,9.75,922600000,2
28/10/2023 19:44,24e124725c065829,22.1,46,451,38,3 days ago,-54,9,922400000,2
28/10/2023 19:54,24e124725c065829,22,42.5,437,38,3 days ago,-52,8.25,923200000,2
28/10/2023 20:04,24e124725c065829,22,42,441,38,3 days ago,-53,9,922600000,2
28/10/2023 20:14,24e124725c065829,22,43.5,448,38,3 days ago,-54,10.5,922600000,2
28/10/2023 20:34,24e124725c065829,21.9,51.5,450,38,3 days ago,-53,10,922200000,2
28/10/2023 20:44,24e124725c065829,22,45.5,440,38,3 days ago,-53,8.75,922200000,2
28/10/2023 20:54,24e124725c065829,22.1,47.5,433,38,3 days ago,-54,10.25,922400000,2
28/10/2023 21:04,24e124725c065829,22,45,447,38,3 days ago,-50,5.5,922000000,2
28/10/2023 21:14,24e124725c065829,22,47,446,38,3 days ago,-50,7.5,923200000,2
28/10/2023 21:24,24e124725c065829,22,42.5,435,38,3 days ago,-53,8.25,922400000,2
28/10/2023 21:34,24e124725c065829,22,40.5,426,38,3 days ago,-53,9,922400000,2
28/10/2023 21:44,24e124725c065829,22,46,433,38,3 days ago,-49,7.5,922200000,2
28/10/2023 21:54,24e124725c065829,21.9,50.5,443,38,3 days ago,-51,8.75,922200000,2
28/10/2023 22:04,24e124725c065829,22,51,442,38,3 days ago,-49,7.75,922600000,2
28/10/2023 22:14,24e124725c065829,21.9,50,439,38,3 days ago,-49,7.75,922200000,2
28/10/2023 22:24,24e124725c065829,22,50,452,38,3 days ago,-49,8.25,923200000,2
28/10/2023 22:34,24e124725c065829,22,50.5,446,38,3 days ago,-50,5.5,922000000,2
28/10/2023 22:44,24e124725c065829,22,45.5,445,38,3 days ago,-52,9,923400000,2
28/10/2023 22:54,24e124725c065829,22,47,440,38,3 days ago,-50,8,922600000,2
28/10/2023 23:04,24e124725c065829,22.1,45,441,38,3 days ago,-53,7.75,922600000,2
28/10/2023 23:14,24e124725c065829,22,42,442,38,3 days ago,-52,8,922200000,2
28/10/2023 23:24,24e124725c065829,21.8,41.5,435,38,3 days ago,-50,6.5,922000000,2
28/10/2023 23:34,24e124725c065829,21.9,48,444,38,3 days ago,-49,7,922200000,2
28/10/2023 23:44,24e124725c065829,21.9,49,436,38,3 days ago,-50,10,922800000,2
28/10/2023 23:54,24e124725c065829,22,49.5,431,38,3 days ago,-50,10.25,922800000,2
29/10/2023 0:04,24e124725c065829,22,46,434,38,3 days ago,-52,10,923400000,2
29/10/2023 0:14,24e124725c065829,21.9,44.5,439,38,3 days ago,-49,7,923400000,2
29/10/2023 0:24,24e124725c065829,21.9,41.5,431,38,3 days ago,-49,7.5,922200000,2
29/10/2023 0:34,24e124725c065829,21.9,40,430,38,3 days ago,-49,8,922600000,2
29/10/2023 0:44,24e124725c065829,21.9,38.5,432,38,3 days ago,-50,8.25,923200000,2
29/10/2023 0:54,24e124725c065829,22,49,430,38,3 days ago,-50,7,922000000,2
29/10/2023 1:04,24e124725c065829,22,45,437,38,3 days ago,-50,8,923200000,2
29/10/2023 1:14,24e124725c065829,21.9,42,423,38,3 days ago,-50,7.5,923200000,2
29/10/2023 1:24,24e124725c065829,21.8,40,430,38,3 days ago,-50,7.25,922600000,2
29/10/2023 1:34,24e124725c065829,21.9,40.5,435,38,3 days ago,-49,9.75,922600000,2
29/10/2023 1:54,24e124725c065829,21.9,49,427,38,3 days ago,-50,7,922000000,2
29/10/2023 2:04,24e124725c065829,22,43.5,434,38,3 days ago,-49,7.25,922800000,2
29/10/2023 2:14,24e124725c065829,21.8,40.5,446,38,3 days ago,-47,9.75,922800000,2
29/10/2023 2:24,24e124725c065829,22,47,433,38,3 days ago,-52,9.25,922600000,2
29/10/2023 2:34,24e124725c065829,22,49,436,38,3 days ago,-50,7.25,922800000,2
29/10/2023 2:44,24e124725c065829,21.9,49,440,38,3 days ago,-51,5.5,922000000,2
29/10/2023 2:54,24e124725c065829,21.9,44.5,439,38,3 days ago,-52,10,923200000,2
29/10/2023 3:04,24e124725c065829,21.8,39.5,443,38,3 days ago,-54,11,923400000,2
29/10/2023 3:14,24e124725c065829,21.9,47,449,38,3 days ago,-53,8.75,922600000,2
29/10/2023 3:24,24e124725c065829,22,49,444,38,3 days ago,-53,7,922000000,2
29/10/2023 3:34,24e124725c065829,21.9,49.5,438,38,3 days ago,-54,8,922400000,2
29/10/2023 3:44,24e124725c065829,22,49.5,430,38,3 days ago,-50,6.25,922000000,2
29/10/2023 3:54,24e124725c065829,22,48.5,435,38,3 days ago,-51,9.5,922200000,2
29/10/2023 4:04,24e124725c065829,21.9,42.5,453,38,3 days ago,-49,8.25,923200000,2
29/10/2023 4:14,24e124725c065829,21.9,40.5,428,38,3 days ago,-52,11,923200000,2
29/10/2023 4:24,24e124725c065829,21.9,39.5,451,38,3 days ago,-54,9.5,923400000,2
29/10/2023 4:34,24e124725c065829,21.9,47,442,38,3 days ago,-50,6,922000000,2
29/10/2023 4:44,24e124725c065829,22,48,434,38,3 days ago,-53,10,922200000,2
29/10/2023 4:54,24e124725c065829,22,42,426,38,3 days ago,-50,6,922000000,2
29/10/2023 5:04,24e124725c065829,21.9,40.5,435,38,3 days ago,-52,9.75,922200000,2
29/10/2023 5:14,24e124725c065829,21.8,47.5,439,38,3 days ago,-54,9,922400000,2
29/10/2023 5:24,24e124725c065829,22.1,45.5,443,38,3 days ago,-53,9.25,922600000,2
29/10/2023 5:34,24e124725c065829,22,41.5,439,38,3 days ago,-52,9.25,923400000,2
29/10/2023 5:44,24e124725c065829,21.9,40,438,38,3 days ago,-49,8,922800000,2
29/10/2023 5:54,24e124725c065829,21.9,48.5,448,38,3 days ago,-53,10.25,922600000,2
29/10/2023 6:04,24e124725c065829,22,49.5,440,38,3 days ago,-53,9.5,923400000,2
29/10/2023 6:14,24e124725c065829,22.1,46,437,38,3 days ago,-49,7.75,922200000,2
29/10/2023 6:24,24e124725c065829,22,41,442,38,3 days ago,-50,7.75,922200000,2
29/10/2023 6:34,24e124725c065829,22,46,435,38,3 days ago,-49,7.25,922200000,2
29/10/2023 6:44,24e124725c065829,22,48.5,443,38,3 days ago,-50,8.5,922600000,2
29/10/2023 6:54,24e124725c065829,22.1,43,446,38,3 days ago,-49,8,922800000,2
29/10/2023 7:04,24e124725c065829,22,39.5,446,38,3 days ago,-53,11.25,923400000,2
29/10/2023 7:14,24e124725c065829,22.1,48,446,38,3 days ago,-55,10,923400000,2
29/10/2023 7:24,24e124725c065829,22,42,456,38,3 days ago,-52,9.5,922600000,2
29/10/2023 7:34,24e124725c065829,22,46,454,38,3 days ago,-54,10.5,922600000,2
29/10/2023 7:36,24e124725c065829,22.2,42,458,38,3 days ago,-55,9.5,922800000,2
29/10/2023 7:45,24e124725c065829,22,47,447,38,3 days ago,-51,7.75,922000000,2
29/10/2023 7:55,24e124725c065829,22.1,40,443,38,3 days ago,-55,8.75,922200000,2
29/10/2023 8:05,24e124725c065829,22.1,45.5,446,38,3 days ago,-55,10,923400000,2
29/10/2023 8:15,24e124725c065829,21.9,47,466,38,3 days ago,-56,10.75,923400000,2
29/10/2023 8:25,24e124725c065829,22.1,42,465,38,3 days ago,-53,9.25,922200000,2
29/10/2023 8:35,24e124725c065829,22.1,46,452,38,3 days ago,-51,7.5,922800000,2
29/10/2023 8:45,24e124725c065829,22,41,454,38,3 days ago,-51,8.5,922200000,2
29/10/2023 8:55,24e124725c065829,22.2,44,459,38,3 days ago,-54,8.75,923200000,2
29/10/2023 9:05,24e124725c065829,22.1,46.5,461,38,3 days ago,-53,9.5,922800000,2
29/10/2023 9:15,24e124725c065829,22,41,455,38,3 days ago,-54,8.75,923400000,2
29/10/2023 9:25,24e124725c065829,22.3,46,446,38,3 days ago,-52,9.25,923200000,2
29/10/2023 9:35,24e124725c065829,22.2,46.5,445,38,3 days ago,-56,11.25,923400000,2
29/10/2023 9:45,24e124725c065829,22.3,43.5,461,38,3 days ago,-53,9.75,923200000,2
29/10/2023 9:55,24e124725c065829,22.3,47.5,452,38,3 days ago,-53,5.75,922000000,2
29/10/2023 10:05,24e124725c065829,22.2,44,460,38,3 days ago,-51,7.5,922200000,2
29/10/2023 10:15,24e124725c065829,22.1,48,457,38,3 days ago,-48,7.5,922000000,2
29/10/2023 10:25,24e124725c065829,22.2,47,444,38,3 days ago,-50,9,922600000,2
29/10/2023 10:35,24e124725c065829,22.1,44.5,452,38,3 days ago,-51,8,922400000,2
29/10/2023 10:45,24e124725c065829,22.1,41.5,450,38,3 days ago,-50,7,922400000,2
29/10/2023 10:55,24e124725c065829,22,41,448,38,3 days ago,-50,6.75,922000000,2
29/10/2023 11:05,24e124725c065829,22.1,42.5,439,38,3 days ago,-51,9,923200000,2
29/10/2023 11:15,24e124725c065829,22.1,50,444,38,3 days ago,-53,9.75,923400000,2
29/10/2023 11:25,24e124725c065829,22,51,432,38,3 days ago,-55,10,923200000,2
29/10/2023 11:35,24e124725c065829,22.1,44.5,440,38,3 days ago,-57,10.75,923400000,2
29/10/2023 11:45,24e124725c065829,22.1,42,430,38,3 days ago,-55,9.75,922200000,2
29/10/2023 11:55,24e124725c065829,22,42,426,38,3 days ago,-54,9.5,922200000,2
29/10/2023 12:05,24e124725c065829,22.1,42,427,38,2 days ago,-55,9.25,923200000,2
29/10/2023 12:15,24e124725c065829,22,49.5,432,38,2 days ago,-56,10.5,922400000,2
29/10/2023 12:25,24e124725c065829,22.2,52,434,38,2 days ago,-51,9,923200000,2
29/10/2023 12:35,24e124725c065829,22.1,46,427,38,2 days ago,-50,7,922200000,2
29/10/2023 12:45,24e124725c065829,22.1,44,434,38,2 days ago,-53,9.5,923400000,2
29/10/2023 12:55,24e124725c065829,22.1,43.5,429,38,2 days ago,-55,10,923400000,2
29/10/2023 13:05,24e124725c065829,22.2,47,417,38,2 days ago,-53,9.25,922200000,2
29/10/2023 13:15,24e124725c065829,22.2,43.5,432,38,2 days ago,-55,10.25,922400000,2
29/10/2023 13:25,24e124725c065829,22.2,42,423,38,2 days ago,-51,8.75,922200000,2
29/10/2023 13:35,24e124725c065829,22.1,42.5,421,38,2 days ago,-53,8.75,923400000,2
29/10/2023 13:45,24e124725c065829,22,40,428,38,2 days ago,-56,11,922200000,2
29/10/2023 13:55,24e124725c065829,22.1,45,429,38,2 days ago,-54,8.5,922400000,2
29/10/2023 14:05,24e124725c065829,22,48.5,432,38,2 days ago,-56,9.75,922400000,2
29/10/2023 14:15,24e124725c065829,22.1,50,426,38,2 days ago,-54,10.75,923200000,2
29/10/2023 14:25,24e124725c065829,22.1,45.5,423,38,2 days ago,-53,9,923400000,2
29/10/2023 14:35,24e124725c065829,22.1,42,421,38,2 days ago,-51,7.75,923200000,2
29/10/2023 14:45,24e124725c065829,22.1,45.5,414,38,2 days ago,-54,9,923400000,2
29/10/2023 14:55,24e124725c065829,22.1,49.5,418,38,2 days ago,-55,8.5,922400000,2
29/10/2023 15:05,24e124725c065829,22.1,50.5,417,38,2 days ago,-51,7.75,922800000,2
29/10/2023 15:15,24e124725c065829,22.1,47.5,420,38,2 days ago,-50,8.75,922800000,2
29/10/2023 15:25,24e124725c065829,22.2,49.5,423,38,2 days ago,-57,11,922400000,2
29/10/2023 15:35,24e124725c065829,22.1,52,431,38,2 days ago,-54,8.75,922400000,2
29/10/2023 15:45,24e124725c065829,22.1,48.5,417,38,2 days ago,-56,10.25,923200000,2
29/10/2023 15:55,24e124725c065829,22.1,49,421,38,2 days ago,-55,9.25,922800000,2
29/10/2023 16:05,24e124725c065829,22.2,51,416,38,2 days ago,-54,9.25,923400000,2
29/10/2023 16:15,24e124725c065829,22.1,45,406,38,2 days ago,-54,9,922600000,2
29/10/2023 16:25,24e124725c065829,22.1,45.5,416,38,2 days ago,-55,10.5,923400000,2
29/10/2023 16:35,24e124725c065829,22,44,427,38,2 days ago,-53,6.25,922000000,2
29/10/2023 16:45,24e124725c065829,22.1,45,422,38,2 days ago,-53,9,922200000,2
29/10/2023 16:55,24e124725c065829,22.1,44.5,419,38,2 days ago,-55,9.25,923400000,2
29/10/2023 17:05,24e124725c065829,22.1,52,417,38,2 days ago,-51,7.25,922000000,2
29/10/2023 17:15,24e124725c065829,22.1,49,421,38,2 days ago,-54,8.5,922400000,2
29/10/2023 17:25,24e124725c065829,22.1,48.5,416,38,2 days ago,-53,9.5,923200000,2
29/10/2023 17:35,24e124725c065829,22.1,49.5,412,38,2 days ago,-53,9.75,922200000,2
29/10/2023 17:45,24e124725c065829,22,51.5,416,38,2 days ago,-53,8.75,923200000,2
29/10/2023 17:55,24e124725c065829,22.2,50.5,423,38,2 days ago,-56,10.5,923200000,2
29/10/2023 18:05,24e124725c065829,22.1,48.5,411,38,2 days ago,-55,9.75,923400000,2
29/10/2023 18:15,24e124725c065829,22.2,45,421,38,2 days ago,-53,8.75,922400000,2
29/10/2023 18:25,24e124725c065829,22.1,46,425,38,2 days ago,-52,7.5,922000000,2
29/10/2023 18:35,24e124725c065829,22.1,44,428,38,2 days ago,-53,9,923200000,2
29/10/2023 18:45,24e124725c065829,22.2,47.5,433,38,2 days ago,-55,9.25,923400000,2
29/10/2023 18:55,24e124725c065829,22.2,51,429,38,2 days ago,-52,9.25,922200000,2
29/10/2023 19:05,24e124725c065829,22.1,51.5,429,38,2 days ago,-51,6,922000000,2
29/10/2023 19:15,24e124725c065829,22.1,51.5,434,38,2 days ago,-53,9.25,922200000,2
29/10/2023 19:25,24e124725c065829,22.2,47,430,38,2 days ago,-53,10,922800000,2
29/10/2023 19:35,24e124725c065829,22,44.5,429,38,2 days ago,-55,9.75,923200000,2
29/10/2023 19:45,24e124725c065829,22,43,426,38,2 days ago,-54,9.25,922400000,2
29/10/2023 19:55,24e124725c065829,22,41,424,38,2 days ago,-54,10,922200000,2
29/10/2023 20:05,24e124725c065829,21.9,42,441,38,2 days ago,-53,9.25,922800000,2
29/10/2023 20:15,24e124725c065829,21.9,49.5,429,38,2 days ago,-56,10,922400000,2
29/10/2023 20:25,24e124725c065829,22,51,416,38,2 days ago,-52,11,922200000,2
29/10/2023 20:35,24e124725c065829,22,46,428,38,2 days ago,-52,8.25,922200000,2
29/10/2023 20:45,24e124725c065829,22.1,43,421,38,2 days ago,-53,9.25,922800000,2
29/10/2023 20:55,24e124725c065829,22,42,415,38,2 days ago,-54,10.25,922600000,2
29/10/2023 21:05,24e124725c065829,21.9,41.5,418,38,2 days ago,-51,5.5,922000000,2
29/10/2023 21:15,24e124725c065829,21.9,42.5,424,38,2 days ago,-56,11,923400000,2
29/10/2023 21:25,24e124725c065829,21.9,44.5,416,38,2 days ago,-54,9,922200000,2
29/10/2023 21:35,24e124725c065829,22,50,432,38,2 days ago,-52,7.25,922000000,2
29/10/2023 21:45,24e124725c065829,22.1,50.5,414,38,2 days ago,-52,9.5,922200000,2
29/10/2023 21:55,24e124725c065829,22,44,432,38,2 days ago,-56,11.5,922400000,2
29/10/2023 22:05,24e124725c065829,21.9,41,424,38,2 days ago,-50,6.5,922000000,2
29/10/2023 22:15,24e124725c065829,22,40.5,422,38,2 days ago,-54,9.75,923200000,2
29/10/2023 22:25,24e124725c065829,22,40.5,426,38,2 days ago,-53,8.75,923200000,2
29/10/2023 22:35,24e124725c065829,21.9,40,425,38,2 days ago,-52,7.25,922000000,2
29/10/2023 22:45,24e124725c065829,22.1,49,428,38,2 days ago,-54,9.75,922800000,2
29/10/2023 22:55,24e124725c065829,22,49.5,434,38,2 days ago,-52,9,923200000,2
29/10/2023 23:05,24e124725c065829,22.1,47,420,38,2 days ago,-54,7.5,922000000,2
29/10/2023 23:15,24e124725c065829,22.2,44,420,38,2 days ago,-51,10.25,922800000,2
29/10/2023 23:25,24e124725c065829,22.1,42.5,424,38,2 days ago,-57,11,923400000,2
29/10/2023 23:35,24e124725c065829,22.1,42.5,416,38,2 days ago,-55,9.75,922400000,2
29/10/2023 23:45,24e124725c065829,22,40.5,418,38,2 days ago,-56,10,922400000,2
29/10/2023 23:55,24e124725c065829,21.9,40,416,38,2 days ago,-54,9.25,923400000,2
30/10/2023 0:05,24e124725c065829,22,40,430,38,2 days ago,-53,10,923200000,2
30/10/2023 0:15,24e124725c065829,21.9,46.5,430,38,2 days ago,-55,10.5,922400000,2
30/10/2023 0:25,24e124725c065829,21.9,48,424,38,2 days ago,-54,9,922600000,2
30/10/2023 0:35,24e124725c065829,22,50.5,432,38,2 days ago,-50,5.75,922000000,2
30/10/2023 0:45,24e124725c065829,22.1,43,425,38,2 days ago,-56,11,922400000,2
30/10/2023 0:55,24e124725c065829,22.1,40,422,38,2 days ago,-54,8.5,922400000,2
30/10/2023 1:05,24e124725c065829,22,41,433,38,2 days ago,-55,9,923400000,2
30/10/2023 1:15,24e124725c065829,22,40.5,429,38,2 days ago,-51,9.75,922200000,2
30/10/2023 1:25,24e124725c065829,22,44.5,430,38,2 days ago,-54,9.5,922400000,2
30/10/2023 1:35,24e124725c065829,22,48,433,38,2 days ago,-50,7.25,922800000,2
30/10/2023 1:45,24e124725c065829,22.1,48,433,38,2 days ago,-54,9.25,922200000,2
30/10/2023 1:55,24e124725c065829,22,43,427,38,2 days ago,-53,5.75,922000000,2
30/10/2023 2:05,24e124725c065829,21.9,41,426,38,2 days ago,-53,9,923400000,2
30/10/2023 2:15,24e124725c065829,21.8,44,423,38,2 days ago,-53,8.25,922600000,2
30/10/2023 2:25,24e124725c065829,22,49.5,428,38,2 days ago,-53,10.75,922600000,2
30/10/2023 2:37,24e124725c065829,22.2,42.5,423,38,2 days ago,-54,8.75,922800000,2
30/10/2023 2:47,24e124725c065829,21.9,41.5,417,38,2 days ago,-51,7.5,923200000,2
30/10/2023 2:57,24e124725c065829,21.9,46.5,432,38,2 days ago,-53,6,922000000,2
30/10/2023 3:07,24e124725c065829,22,45,431,38,2 days ago,-53,9.25,922200000,2
30/10/2023 3:17,24e124725c065829,22,40.5,432,38,2 days ago,-54,9.75,922400000,2
30/10/2023 3:27,24e124725c065829,21.9,40.5,427,38,2 days ago,-53,5.25,922000000,2
30/10/2023 3:37,24e124725c065829,21.9,42,424,38,2 days ago,-55,9.5,923400000,2
30/10/2023 3:47,24e124725c065829,21.8,48,428,38,2 days ago,-51,6.75,922200000,2
30/10/2023 3:57,24e124725c065829,21.9,48,432,38,2 days ago,-50,7,922200000,2
30/10/2023 4:07,24e124725c065829,21.9,41.5,439,38,2 days ago,-51,9.25,922200000,2
30/10/2023 4:17,24e124725c065829,21.9,40,440,38,2 days ago,-51,8.5,922600000,2
30/10/2023 4:27,24e124725c065829,21.9,49,430,38,2 days ago,-51,7.75,922800000,2
30/10/2023 4:37,24e124725c065829,22,44,449,38,2 days ago,-53,8.25,922800000,2
30/10/2023 4:47,24e124725c065829,22,41,441,38,2 days ago,-51,8.5,922600000,2
30/10/2023 4:57,24e124725c065829,21.9,48,452,38,2 days ago,-53,9.75,922400000,2
30/10/2023 5:07,24e124725c065829,22,49.5,451,38,2 days ago,-51,7,922000000,2
30/10/2023 5:17,24e124725c065829,22.1,49,447,38,2 days ago,-55,9.5,922400000,2
30/10/2023 5:27,24e124725c065829,22,43.5,436,38,2 days ago,-50,9.25,922800000,2
30/10/2023 5:37,24e124725c065829,21.9,45,434,38,2 days ago,-51,8.75,922600000,2
30/10/2023 5:47,24e124725c065829,21.9,48.5,443,38,2 days ago,-50,8,922200000,2
30/10/2023 5:57,24e124725c065829,21.9,49,440,38,2 days ago,-50,7.75,922600000,2
30/10/2023 6:07,24e124725c065829,22,44.5,447,38,2 days ago,-53,9.5,922400000,2
30/10/2023 6:17,24e124725c065829,21.9,42.5,456,38,2 days ago,-50,7,923200000,2
30/10/2023 6:27,24e124725c065829,21.9,48.5,445,38,2 days ago,-51,9.5,922600000,2
